x,y,Fmax
4.802090420788719,0.856831271127762,8.0
4.802718802157574,0.8269457147907958,8.0
4.803347183526428,0.7963856501264127,8.0
4.803975564895284,0.7651785434504077,8.0
4.804603946264138,0.7333523611009103,8.0
4.805232327632993,0.7009355412497378,8.0
4.805860709001848,0.667956965286757,8.0
4.806489090370703,0.6344459288051477,8.0
4.8071174717395575,0.6004321122168077,8.0
4.807745853108413,0.5659455510274957,8.0
4.8083742344772675,0.5310166058016961,8.0
4.809002615846122,0.49567593184634534,8.0
4.809630997214977,0.4599544486448204,8.0
4.810259378583832,0.4238833090708637,8.0
4.810887759952687,0.38749386841410505,8.0
4.811516141321541,0.35081765324698544,8.0
4.812144522690397,0.3138863301650332,8.0
4.812772904059251,0.27673167443194385,8.0
4.813401285428106,0.23938553855911032,8.0
4.814029666796961,0.20187982085320272,8.0
4.814658048165816,0.1642464339615261,8.0
4.8152864295346705,0.12651727344672847,8.0
4.815914810903526,0.0887241864230473,8.0
4.8165431922723805,0.05089894028438249,8.0
4.817171573641235,0.013073191555562302,8.0
4.81779995501009,-0.024721545101962894,8.0
4.818428336378945,-0.062453927699166634,8.0
4.8190567177478,-0.10009281751287102,8.0
4.819685099116654,-0.13760730943313892,8.0
4.82031348048551,-0.17496676203424427,8.0
4.820941861854364,-0.21214082733912137,8.0
4.821570243223219,-0.24909948024872397,8.0
4.822198624592074,-0.2858130476059754,8.0
4.822827005960929,-0.32225223686596455,8.0
4.823455387329783,-0.3583881643444168,8.0
4.824083768698639,-0.39419238301536585,8.0
4.824712150067493,-0.42963690983145386,8.0
4.825340531436348,-0.4646942525395774,8.0
4.8259689128052035,-0.4993374359651592,8.0
4.826597294174058,-0.5335400277388448,8.0
4.827225675542913,-0.5672761634410853,8.0
4.827854056911767,-0.6005205711388882,8.0
4.828482438280623,-0.6332485952907598,8.0
4.829110819649477,-0.6654362199964812,8.0
4.829739201018332,-0.6970600915687987,8.0
4.830367582387187,-0.7280975404046001,8.0
4.830995963756042,-0.7585266021338885,8.0
4.831624345124896,-0.7883260380265812,8.0
4.832252726493752,-0.8174753546361788,8.0
4.832881107862606,-0.8459548226614523,8.0
4.833509489231461,-0.8737454950080338,8.0
4.834137870600316,-0.9008292240313954,8.0
4.834766251969171,-0.9271886779451476,8.0
4.8353946333380255,-0.9528073563784629,8.0
4.83602301470688,-0.9776696050673297,8.0
4.836651396075736,-1.0017606296653947,8.0
4.83727977744459,-1.0250665086611903,8.0
4.837908158813445,-1.0475742053894055,8.0
4.8385365401823,-1.0692715791240577,8.0
4.839164921551155,-1.0901473952435428,8.0
4.839793302920009,-1.1101913344576961,8.0
4.840421684288865,-1.129394001088015,8.0
4.841050065657719,-1.1477469303930283,8.0
4.841678447026574,-1.1652425949328367,8.0
4.842306828395429,-1.1818744099657805,8.0
4.842935209764284,-1.197636737873201,8.0
4.8435635911331385,-1.2125248916082092,8.0
4.844191972501993,-1.226535137165159,8.0
4.8448203538708485,-1.239664695068373,8.0
4.845448735239703,-1.2519117408787843,8.0
4.846077116608558,-1.2632754047188568,8.0
4.846705497977413,-1.2737557698163935,8.0
4.847333879346268,-1.2833538700695817,8.0
4.847962260715122,-1.2920716866361475,8.0
4.848590642083978,-1.299912143550532,8.0
4.849219023452832,-1.3068791023740065,8.0
4.849847404821687,-1.3129773558838378,8.0
4.850475786190542,-1.3182126208081772,8.0
4.851104167559397,-1.3225915296145248,8.0
4.8517325489282515,-1.3261216213607832,8.0
4.852360930297107,-1.3288113316183092,8.0
4.8529893116659615,-1.330669981477871,8.0
4.853617693034816,-1.3317077656500151,8.0
4.854246074403671,-1.3319357396723013,8.0
4.854874455772526,-1.3313658062368627,8.0
4.855502837141381,-1.3300107006525321,8.0
4.856131218510235,-1.3278839754566722,8.0
4.856759599879091,-1.324999984192739,8.0
4.857387981247945,-1.3213738643703907,8.0
4.8580163626168,-1.3170215196257964,8.0
4.858644743985655,-1.311959601100603,8.0
4.85927312535451,-1.3062054880588723,8.0
4.859901506723364,-1.2997772677618586,8.0
4.86052988809222,-1.292693714621484,8.0
4.861158269461074,-1.2849742686540724,8.0
4.861786650829929,-1.2766390132561978,8.0
4.862415032198784,-1.2677086523259633,8.0
4.863043413567639,-1.2582044867528026,8.0
4.863671794936494,-1.248148390300315,8.0
4.864300176305348,-1.2375627849065531,8.0
4.864928557674204,-1.2264706154273906,8.0
4.865556939043058,-1.214895323848775,8.0
4.866185320411913,-1.2028608229941429,8.0
4.866813701780768,-1.1903914697542795,8.0
4.867442083149623,-1.177512037866753,8.0
4.868070464518477,-1.1642476902728611,8.0
4.868698845887333,-1.1506239510804463,8.0
4.869327227256187,-1.136666677161379,8.0
4.869955608625042,-1.122402029412403,8.0
4.8705839899938965,-1.1078564437091742,8.0
4.871212371362752,-1.0930566015828427,8.0
4.8718407527316065,-1.0780294006495288,8.0
4.872469134100461,-1.0628019248224614,8.0
4.873097515469317,-1.0474014143375767,8.0
4.873725896838171,-1.031855235623328,8.0
4.874354278207026,-1.0161908510448077,8.0
4.874982659575881,-1.0004357885540516,8.0
4.875611040944736,-0.984617611276849,8.0
4.87623942231359,-0.9687638870672312,8.0
4.876867803682446,-0.9529021580611151,8.0
4.8774961850513,-0.9370599102598117,8.0
4.878124566420155,-0.921264543174575,8.0
4.87875294778901,-0.9055433395632949,8.0
4.879381329157865,-0.8899234352903576,8.0
4.8800097105267195,-0.874431789340055,8.0
4.880638091895574,-0.8590951540146947,8.0
4.8812664732644295,-0.8439400453474661,8.0
4.881894854633284,-0.8289927137607023,8.0
4.882523236002139,-0.8142791149990467,8.0
4.883151617370994,-0.7998248813676285,8.0
4.883779998739849,-0.7856552933047323,8.0
4.884408380108703,-0.7717952513174127,8.0
4.885036761477559,-0.7582692483096503,8.0
4.885665142846413,-0.7451013423307281,8.0
4.886293524215268,-0.7323151297718357,8.0
4.886921905584123,-0.7199337190386579,8.0
4.887550286952978,-0.7079797047265743,8.0
4.8881786683218325,-0.6964751423250335,8.0
4.888807049690687,-0.6854415234771133,8.0
4.8894354310595425,-0.674899751819632,8.0
4.890063812428397,-0.6648701194285226,8.0
4.890692193797252,-0.6553722838936664,8.0
4.891320575166107,-0.6464252460468101,8.0
4.891948956534962,-0.6380473283655045,8.0
4.892577337903816,-0.6302561540750544,8.0
4.893205719272672,-0.6230686269702671,8.0
4.893834100641526,-0.6165009119776691,8.0
4.894462482010381,-0.6105684164781686,8.0
4.895090863379236,-0.6052857724096543,8.0
4.895719244748091,-0.6006668191678474,8.0
4.896347626116945,-0.5967245873231728,8.0
4.8969760074858,-0.5934712831705619,8.0
4.897604388854655,-0.5909182741282183,8.0
4.89823277022351,-0.5890760750005122,8.0
4.898861151592365,-0.5879543351193344,8.0
4.89948953296122,-0.5875618263774014,8.0
4.900117914330075,-0.5879064321659921,8.0
4.900746295698929,-0.5889951372287894,8.0
4.901374677067785,-0.5908340184425465,8.0
4.902003058436639,-0.5934282365343294,8.0
4.902631439805494,-0.5967820287442315,8.0
4.903259821174349,-0.600898702441404,8.0
4.903888202543204,-0.6057806297003466,8.0
4.904516583912058,-0.6114292428434942,8.0
4.905144965280914,-0.6178450309549678,8.0
4.905773346649768,-0.6250275373696171,8.0
4.906401728018623,-0.6329753581403884,8.0
4.9070301093874775,-0.6416861414860328,8.0
4.907658490756333,-0.651156588220205,8.0
4.9082868721251875,-0.661382453162085,8.0
4.908915253494042,-0.6723585475277011,8.0
4.909543634862898,-0.6840787422998069,8.0
4.910172016231752,-0.6965359725736733,8.0
4.910800397600607,-0.7097222428748999,8.0
4.911428778969462,-0.7236286334443421,8.0
4.912057160338317,-0.7382453074842371,8.0
4.912685541707171,-0.7535615193591101,8.0
4.913313923076027,-0.7695656237433227,8.0
4.913942304444881,-0.7862450857067185,8.0
4.914570685813736,-0.8035864917289471,8.0
4.9151990671825905,-0.821575561631394,8.0
4.915827448551446,-0.8401971614157394,8.0
4.9164558299203005,-0.8594353169963077,8.0
4.917084211289155,-0.8792732288133457,8.0
4.9177125926580105,-0.8996932873124377,8.0
4.918340974026865,-0.9206770892754552,8.0
4.91896935539572,-0.9422054549870055,8.0
4.919597736764575,-0.9642584462194816,8.0
4.92022611813343,-0.9868153850189509,8.0
4.920854499502284,-1.0098548732740147,8.0
4.92148288087114,-1.0333548130479298,8.0
4.922111262239994,-1.0572924276538287,8.0
4.922739643608849,-1.0816442834533495,8.0
4.923368024977703,-1.106386312355717,8.0
4.923996406346559,-1.1314938349964514,8.0
4.9246247877154135,-1.1569415845717614,8.0
4.925253169084268,-1.1827037313060516,8.0
4.9258815504531235,-1.2087539075275853,8.0
4.926509931821978,-1.2350652333278136,8.0
4.927138313190833,-1.2616103427793246,8.0
4.927766694559688,-1.288361410685681,8.0
4.928395075928543,-1.315290179837329,8.0
4.929023457297397,-1.3423679887464044,8.0
4.929651838666253,-1.3695657998327952,8.0
4.930280220035107,-1.3968542280333158,8.0
4.930908601403962,-1.4242035698062854,8.0
4.931536982772817,-1.4515838325020716,8.0
4.932165364141672,-1.4789647640702448,8.0
4.932793745510526,-1.506315883075023,8.0
4.933422126879381,-1.5336065089874382,8.0
4.934050508248236,-1.5608057927256402,8.0
4.934678889617091,-1.5878827474117405,8.0
4.935307270985946,-1.614806279315633,8.0
4.935935652354801,-1.6415452189541082,8.0
4.936564033723656,-1.668068352314629,8.0
4.93719241509251,-1.6943444521729727,8.0
4.937820796461366,-1.7203423094727255,8.0
4.93844917783022,-1.7460307647360223,8.0
4.939077559199075,-1.7713787394740177,8.0
4.93970594056793,-1.7963552675655903,8.0
4.940334321936785,-1.8209295265727943,8.0
4.940962703305639,-1.8450708689624307,8.0
4.941591084674494,-1.8687488532017418,8.0
4.942219466043349,-1.891933274697767,8.0
4.942847847412204,-1.9145941965488147,8.0
4.9434762287810585,-1.9367019800780219,8.0
4.944104610149914,-1.9582273151178549,8.0
4.9447329915187686,-1.9791412500151309,8.0
4.945361372887623,-1.9994152213274334,8.0
4.945989754256479,-2.019021083179845,8.0
4.946618135625333,-2.0379311362535253,8.0
4.947246516994188,-2.056118156376876,8.0
4.947874898363043,-2.073555422690161,8.0
4.948503279731898,-2.0902167453557983,8.0
4.949131661100752,-2.1060764927863413,8.0
4.949760042469607,-2.121109618362668,8.0
4.950388423838462,-2.1352916866155285,8.0
4.951016805207317,-2.148598898844225,8.0
4.9516451865761715,-2.1610081181465906,8.0
4.952273567945027,-2.172496893834968,8.0
4.9529019493138815,-2.183043485213514,8.0
4.953530330682736,-2.1926268846931243,8.0
4.9541587120515915,-2.2012268402203437,8.0
4.954787093420446,-2.2088238769975828,8.0
4.955415474789301,-2.215399318473041,8.0
4.956043856158156,-2.22093530657855,8.0
4.956672237527011,-2.225414821195211,8.0
4.957300618895865,-2.2288216988269585,8.0
4.957929000264721,-2.2311406504629736,8.0
4.958557381633575,-2.2323572786109067,8.0
4.95918576300243,-2.2324580934834812,8.0
4.959814144371284,-2.231430528321944,8.0
4.96044252574014,-2.229262953840702,8.0
4.9610709071089945,-2.225944691778348,8.0
4.961699288477849,-2.221466027541108,8.0
4.9623276698467045,-2.2158182219256912,8.0
4.962956051215559,-2.208993521909483,8.0
4.963584432584414,-2.200985170496728,8.0
4.964212813953269,-2.191787415610578,8.0
4.964841195322124,-2.1813955180216436,8.0
4.965469576690978,-2.169805758304512,8.0
4.966097958059834,-2.157015442815112,8.0
4.966726339428688,-2.1430229086822346,8.0
4.967354720797543,-2.127827527807752,8.0
4.967983102166397,-2.111429709871136,8.0
4.968611483535253,-2.0938309043347774,8.0
4.969239864904107,-2.0750336014475086,8.0
4.969868246272962,-2.0550413322446284,8.0
4.970496627641817,-2.0338586675443726,8.0
4.971125009010672,-2.011491215940837,8.0
4.971753390379527,-1.9879456207948691,8.0
4.972381771748382,-1.9632295562254911,8.0
4.973010153117237,-1.9373517221054617,8.0
4.973638534486091,-1.9103218380647409,8.0
4.974266915854947,-1.8821506365079712,8.0
4.974895297223801,-1.8528498546520684,8.0
4.975523678592656,-1.822432225590869,8.0
4.97615205996151,-1.790911468396053,8.0
4.976780441330366,-1.7583022772624626,8.0
4.97740882269922,-1.7246203097093757,8.0
4.978037204068075,-1.6898821738470615,8.0
4.97866558543693,-1.654105414722725,8.0
4.979293966805785,-1.6173084997573992,8.0
4.9799223481746395,-1.5795108032878051,8.0
4.980550729543495,-1.5407325902288127,8.0
4.9811791109123496,-1.5009949988712359,8.0
4.981807492281204,-1.4603200228316533,8.0
4.98243587365006,-1.4187304921717958,8.0
4.983064255018914,-1.3762500537059457,8.0
4.983692636387769,-1.3329031505142175,8.0
4.984321017756624,-1.2887150006826955,8.0
4.984949399125479,-1.2437115752904344,8.0
4.985577780494333,-1.1979195756640095,8.0
4.986206161863188,-1.151366409922964,8.0
4.986834543232043,-1.1040801688373962,8.0
4.987462924600898,-1.056089601022202,8.0
4.9880913059697525,-1.0074240874908165,8.0
4.988719687338608,-0.9581136155946162,8.0
4.9893480687074625,-0.9081887523720225,8.0
4.989976450076317,-0.8576806173334375,8.0
4.9906048314451725,-0.806620854708703,8.0
4.991233212814027,-0.7550416051843678,8.0
4.991861594182882,-0.7029754771569294,8.0
4.992489975551737,-0.6504555175311699,8.0
4.993118356920592,-0.5975151820923279,8.0
4.993746738289446,-0.5441883054785959,8.0
4.994375119658301,-0.4905090707864566,8.0
4.995003501027156,-0.43651197883544246,8.0
4.995631882396011,-0.38223181712456594,8.0
4.996260263764865,-0.3277036285085615,8.0
4.996888645133721,-0.27296267962612253,8.0
4.9975170265025755,-0.218044429110199,8.0
4.99814540787143,-0.16298449561061112,8.0
4.9987737892402855,-0.10781862566174752,8.0
4.99940217060914,-0.05258266142521165,8.0
5.000030551977995,0.0026874916608252376,8.0
5.00065893334685,0.05795589729375662,8.0
5.001287314715705,0.11318662074823854,8.0
5.001915696084559,0.1683437613172465,8.0
5.002544077453414,0.223391484719499,8.0
5.003172458822269,0.27829405544203173,8.0
5.003800840191124,0.3330158689867694,8.0
5.004429221559978,0.3875214839896847,8.0
5.005057602928834,0.4417756541809197,8.0
5.005685984297688,0.49574336015440823,8.0
5.006314365666543,0.5493898409174853,8.0
5.006942747035398,0.6026806251881509,8.0
5.007571128404253,0.6555815624102175,8.0
5.008199509773108,0.7080588534568175,8.0
5.008827891141963,0.7600790809908177,8.0
5.009456272510818,0.8116092394539952,8.0
5.010084653879672,0.8626167646554643,8.0
5.010713035248528,0.9130695629302964,8.0
5.011341416617382,0.9629360398396893,8.0
5.011969797986237,1.0121851283861112,8.0
5.012598179355091,1.0607863167144171,8.0
5.013226560723947,1.1087096752733,8.0
5.013854942092801,1.1559258834094868,8.0
5.014483323461656,1.202406255370391,8.0
5.015111704830511,1.2481227656888327,8.0
5.015740086199366,1.293048073924966,8.0
5.0163684675682205,1.337155548743461,8.0
5.016996848937076,1.3804192912998352,8.0
5.0176252303059306,1.4228141579153402,8.0
5.018253611674785,1.46431578201815,8.0
5.018881993043641,1.5049005953286816,8.0
5.019510374412495,1.5445458482696903,8.0
5.02013875578135,1.5832296295811785,8.0
5.020767137150204,1.620930885120976,8.0
5.02139551851906,1.6576294358329422,8.0
5.022023899887914,1.6933059948658165,8.0
5.022652281256769,1.7279421838262847,8.0
5.023280662625624,1.7615205481504694,8.0
5.023909043994479,1.7940245715789902,8.0
5.0245374253633335,1.8254386897226458,8.0
5.025165806732189,1.8557483027050077,8.0
5.0257941881010435,1.8849397868698303,8.0
5.026422569469898,1.913000505543542,8.0
5.0270509508387535,1.93991881884085,8.0
5.027679332207608,1.9656840925056551,8.0
5.028307713576463,1.9902867057787963,8.0
5.028936094945317,2.0137180582847756,8.0
5.029564476314173,2.0359705759319997,8.0
5.030192857683027,2.057037715820617,8.0
5.030821239051882,2.0769139701541945,8.0
5.031449620420737,2.0955948691512365,8.0
5.032078001789592,2.113076982954758,8.0
5.032706383158446,2.1293579225384205,8.0
5.033334764527302,2.1444363396087547,8.0
5.0339631458961565,2.1583119255040466,8.0
5.034591527265011,2.170985409091917,8.0
5.0352199086338665,2.1824585536677406,8.0
5.035848290002721,2.192734152857736,8.0
5.036476671371576,2.20181602553144,8.0
5.037105052740431,2.2097090097287975,8.0
5.037733434109286,2.2164189556087255,8.0
5.03836181547814,2.221952717426557,8.0
5.038990196846995,2.2263181445487827,8.0
5.03961857821585,2.22952407151455,8.0
5.040246959584705,2.23158030715432,8.0
5.040875340953559,2.232497622776954,8.0
5.041503722322415,2.2322877394373952,8.0
5.042132103691269,2.230963314298147,8.0
5.042760485060124,2.2285379260985114,8.0
5.043388866428979,2.2250260597464844,8.0
5.044017247797834,2.2204430900491214,8.0
5.044645629166689,2.214805264597893,8.0
5.045274010535544,2.2081296858265564,8.0
5.045902391904399,2.200434292259788,8.0
5.046530773273253,2.1917378389715223,8.0
5.047159154642108,2.1820598772730553,8.0
5.047787536010963,2.1714207336512032,8.0
5.048415917379818,2.1598414879782464,8.0
5.049044298748672,2.147343951015117,8.0
5.049672680117528,2.1339506412312454,8.0
5.050301061486382,2.1196847609640033,8.0
5.050929442855237,2.1045701719418233,8.0
5.051557824224092,2.088631370196011,8.0
5.052186205592947,2.0718934603861934,8.0
5.0528145869618015,2.0543821295653077,8.0
5.053442968330657,2.036123620410631,8.0
5.0540713496995116,2.0171447039478956,8.0
5.054699731068366,1.997472651795435,8.0
5.055328112437221,1.9771352079568085,8.0
5.055956493806076,1.9561605601897598,8.0
5.056584875174931,1.9345773109807431,8.0
5.057213256543785,1.9124144481534666,8.0
5.057841637912641,1.8897013151415534,8.0
5.058470019281495,1.866467580954862,8.0
5.05909840065035,1.8427432098692527,8.0
5.059726782019205,1.8185584308708302,8.0
5.06035516338806,1.7939437068846569,8.0
5.0609835447569145,1.768929703818846,8.0
5.06161192612577,1.7435472594551362,8.0
5.0622403074946245,1.7178273522172096,8.0
5.062868688863479,1.691801069847331,8.0
5.0634970702323345,1.6654995780231765,8.0
5.064125451601189,1.6389540889463807,8.0
5.064753832970044,1.6121958299329875,8.0
5.065382214338898,1.5852560120388062,8.0
5.066010595707754,1.55816579874947,8.0
5.066638977076608,1.5309562747675916,8.0
5.067267358445463,1.5036584149270809,8.0
5.067895739814318,1.4763030532664507,8.0
5.068524121183173,1.448920852291569,8.0
5.069152502552027,1.4215422724581146,8.0
5.069780883920883,1.3941975419049129,8.0
5.0704092652897375,1.3669166264675519,8.0
5.071037646658592,1.3397292000022625,8.0
5.0716660280274475,1.3126646150497057,8.0
5.072294409396302,1.285751873867983,8.0
5.072922790765157,1.259019599862948,8.0
5.073551172134011,1.2324960094448665,8.0
5.074179553502867,1.2062088843391596,8.0
5.074807934871721,1.180185544378527,8.0
5.075436316240576,1.1544528208034142,8.0
5.076064697609431,1.1290370300974346,8.0
5.076693078978286,1.1039639483838035,8.0
5.07732146034714,1.0792587864074457,8.0
5.077949841715996,1.054946165128274,8.0
5.07857822308485,1.0310500919494192,8.0
5.079206604453705,1.0075939376035825,8.0
5.07983498582256,0.9846004137210328,8.0
5.080463367191415,0.962091551100719,8.0
5.08109174856027,0.9400886787060629,8.0
5.081720129929124,0.9186124034062392,8.0
5.08234851129798,0.8976825904828393,8.0
5.082976892666834,0.8773183449209014,8.0
5.083605274035689,0.857537993502654,8.0
5.084233655404544,0.8383590677216437,8.0
5.084862036773399,0.8197982875340551,8.0
5.085490418142253,0.8018715459625911,8.0
5.086118799511109,0.784593894568385,8.0
5.086747180879963,0.7679795298051273,8.0
5.087375562248818,0.7520417802678949,8.0
5.088003943617673,0.7367930948500604,8.0
5.088632324986528,0.7222450318189233,8.0
5.0892607063553825,0.7084082488206996,8.0
5.089889087724238,0.6952924938247518,8.0
5.0905174690930926,0.6829065970152789,8.0
5.091145850461947,0.6712584636382309,8.0
5.091774231830802,0.6603550678102109,8.0
5.092402613199657,0.6502024472950692,8.0
5.093030994568512,0.6408056992528406,8.0
5.093659375937366,0.6321689769648072,8.0
5.094287757306222,0.6242954875375805,8.0
5.094916138675076,0.6171874905878726,8.0
5.095544520043931,0.6108462979088222,8.0
5.096172901412786,0.605272274117686,8.0
5.096801282781641,0.6004648382837304,8.0
5.0974296641504955,0.5964224665341696,8.0
5.098058045519351,0.5931426956350152,8.0
5.0986864268882055,0.5906221275427213,8.0
5.09931480825706,0.5888564349215332,8.0
5.099943189625915,0.5878403676204721,8.0
5.10057157099477,0.5875677601029349,8.0
5.101199952363625,0.5880315398209126,8.0
5.101828333732479,0.5892237365249041,8.0
5.102456715101335,0.5911354924996414,8.0
5.103085096470189,0.5937570737148007,8.0
5.103713477839044,0.5970778818790522,8.0
5.104341859207899,0.6010864673846834,8.0
5.104970240576754,0.6057705431293553,8.0
5.105598621945608,0.6111169992006581,8.0
5.106227003314464,0.6171119184079564,8.0
5.1068553846833185,0.6237405926455993,8.0
5.107483766052173,0.6309875400705187,8.0
5.108112147421028,0.6388365230763531,8.0
5.108740528789883,0.6472705670454839,8.0
5.109368910158738,0.6562719798597284,8.0
5.109997291527592,0.6658223721495925,8.0
5.110625672896448,0.6759026782611137,8.0
5.111254054265302,0.6864931779185478,8.0
5.111882435634157,0.697573518561125,8.0
5.112510817003012,0.7091227383304458,8.0
5.113139198371867,0.7211192896848508,8.0
5.113767579740721,0.7335410636170995,8.0
5.114395961109577,0.746365414449818,8.0
5.115024342478431,0.7595691851837076,8.0
5.115652723847286,0.7731287333723849,8.0
5.116281105216141,0.7870199574973578,8.0
5.116909486584996,0.8012183238161211,8.0
5.117537867953851,0.8156988936558759,8.0
5.118166249322705,0.8304363511249333,8.0
5.118794630691561,0.8454050312134421,8.0
5.119423012060415,0.8605789482546902,8.0
5.12005139342927,0.8759318247178646,8.0
5.120679774798125,0.8914371203028257,8.0
5.12130815616698,0.907068061307146,8.0
5.121936537535834,0.9227976702353897,8.0
5.12256491890469,0.9385987956203968,8.0
5.123193300273544,0.9544441420258913,8.0
5.123821681642399,0.9703063002003536,8.0
5.124450063011254,0.9861577773503704,8.0
5.125078444380109,1.00197102750336,8.0
5.1257068257489635,1.0177184819284462,8.0
5.126335207117818,1.0333725795842015,8.0
5.1269635884866736,1.0489057975621494,8.0
5.127591969855528,1.0642906814951236,8.0
5.128220351224383,1.0794998758996028,8.0
5.128848732593238,1.0945061544202352,8.0
5.129477113962093,1.1092824499464369,8.0
5.130105495330947,1.1238018845700763,8.0
5.130733876699803,1.1380377993534623,8.0
5.131362258068657,1.1519637838770436,8.0
5.131990639437512,1.1655537055373513,8.0
5.132619020806367,1.1787817385643546,8.0
5.133247402175222,1.19162239272909,8.0
5.1338757835440765,1.2040505417120224,8.0
5.134504164912931,1.2160414511031152,8.0
5.1351325462817865,1.227570806005105,8.0
5.135760927650641,1.2386147382112727,8.0
5.136389309019496,1.2491498529306277,8.0
5.137017690388351,1.2591532550323823,8.0
5.137646071757206,1.268602574783269,8.0
5.13827445312606,1.2774759930511639,8.0
5.138902834494916,1.2857522659491927,8.0
5.13953121586377,1.2934107488950202,8.0
5.140159597232625,1.3004314200606333,8.0
5.14078797860148,1.3067949031885273,8.0
5.141416359970335,1.3124824897507708,8.0
5.142044741339189,1.3174761604283804,8.0
5.142673122708045,1.321758605888516,8.0
5.1433015040768995,1.3253132468384263,8.0
5.143929885445754,1.3281242533353728,8.0
5.144558266814609,1.3301765633324325,8.0
5.145186648183464,1.3314559004412465,8.0
5.145815029552319,1.3319487908931713,8.0
5.146443410921173,1.3316425796813394,8.0
5.147071792290029,1.3305254458668068,8.0
5.147700173658883,1.3285864170329438,8.0
5.148328555027738,1.3258153828729466,8.0
5.148956936396593,1.3222031078962881,8.0
5.149585317765448,1.317741243240897,8.0
5.150213699134302,1.3124223375784778,8.0
5.150842080503158,1.306239847101598,8.0
5.151470461872012,1.2991881445820712,8.0
5.152098843240867,1.2912625274906673,8.0
5.1527272246097215,1.2824592251698281,8.0
5.153355605978577,1.2727754050513085,8.0
5.153983987347432,1.2622091779123747,8.0
5.154612368716286,1.2507596021641518,8.0
5.155240750085142,1.2384266871678489,8.0
5.155869131453996,1.225211395574647,8.0
5.156497512822851,1.2111156446864753,8.0
5.157125894191706,1.196142306835751,8.0
5.157754275560561,1.1802952087831713,8.0
5.158382656929415,1.16357913013362,8.0
5.159011038298271,1.1459998007712493,8.0
5.159639419667125,1.1275638973157796,8.0
5.16026780103598,1.1082790386030439,8.0
5.160896182404835,1.0881537801937529,8.0
5.16152456377369,1.0671976079157215,8.0
5.1621529451425445,1.0454209304447506,8.0
5.162781326511399,1.0228350709323761,8.0
5.1634097078802546,0.9994522576870449,8.0
5.164038089249109,0.9752856139186318,8.0
5.164666470617964,0.9503491465549248,8.0
5.165294851986819,0.9246577341422888,8.0
5.165923233355674,0.8982271138409798,8.0
5.166551614724528,0.8710738675275792,8.0
5.167179996093384,0.8432154070192968,8.0
5.167808377462238,0.8146699584331869,8.0
5.168436758831093,0.7854565456957765,8.0
5.169065140199948,0.7555949732194785,8.0
5.169693521568803,0.7251058077631185,8.0
5.1703219029376575,0.6940103594927479,8.0
5.170950284306512,0.6623306622631587,8.0
5.1715786656753675,0.6300894531379122,8.0
5.172207047044222,0.597310151169565,8.0
5.172835428413077,0.5640168354589344,8.0
5.173463809781932,0.5302342225165785,8.0
5.174092191150787,0.49598764294883313,8.0
5.174720572519641,0.46130301748967006,8.0
5.175348953888497,0.426206832404065,8.0
5.175977335257351,0.39072611428587956,8.0
5.176605716626206,0.35488840427556756,8.0
5.177234097995061,0.3187217317231225,8.0
5.177862479363916,0.28225458732230446,8.0
5.17849086073277,0.24551589574272975,8.0
5.179119242101625,0.20853498778691054,8.0
5.1797476234704805,0.17134157209982442,8.0
5.180376004839335,0.13396570645904393,8.0
5.18100438620819,0.09643776867389287,8.0
5.181632767577045,0.05878842712249016,8.0
5.1822611489459,0.02104861095592131,8.0
5.182889530314754,-0.016750520000883118,8.0
5.18351791168361,-0.05457760562173811,8.0
5.184146293052464,-0.09240111609460652,8.0
5.184774674421319,-0.13018938275081157,8.0
5.185403055790174,-0.16791062907508986,8.0
5.186031437159029,-0.2055330018675428,8.0
5.186659818527883,-0.24302460252647087,8.0
5.187288199896739,-0.2803535184191169,8.0
5.187916581265593,-0.3174878543109803,8.0
5.188544962634448,-0.3543957638219054,8.0
5.1891733440033025,-0.39104548087712354,8.0
5.189801725372158,-0.42740535112190203,8.0
5.190430106741013,-0.4634438632690011,8.0
5.191058488109867,-0.4991296803476507,8.0
5.191686869478723,-0.534431670822393,8.0
5.192315250847577,-0.5693189395502962,8.0
5.192943632216432,-0.6037608585474603,8.0
5.193572013585287,-0.6377270975319002,8.0
5.194200394954142,-0.6711876542136208,8.0
5.194828776322996,-0.7041128843011444,8.0
5.195457157691852,-0.7364735311945345,8.0
5.196085539060706,-0.7682407553352046,8.0
5.196713920429561,-0.7993861631831187,8.0
5.1973423017984155,-0.8298818357923654,8.0
5.197970683167271,-0.8597003569564639,8.0
5.1985990645361255,-0.8888148408951863,8.0
5.19922744590498,-0.9171989594551266,8.0
5.1998558272738356,-0.9448269687967144,8.0
5.20048420864269,-0.9716737355408785,8.0
5.201112590011545,-0.9977147623490942,8.0
5.2017409713804,-1.0229262129110965,8.0
5.202369352749255,-1.047284936315127,8.0
5.202997734118109,-1.070768490776186,8.0
5.203626115486965,-1.0933551666984267,8.0
5.204254496855819,-1.1150240090481711,8.0
5.204882878224674,-1.1357548390158136,8.0
5.2055112595935285,-1.1555282749433449,8.0
5.206139640962384,-1.1743257524977806,8.0
5.2067680223312385,-1.1921295440690165,8.0
5.207396403700093,-1.2089227773734414,8.0
5.2080247850689485,-1.2246894532432786,8.0
5.208653166437803,-1.2394144625845607,8.0
5.209281547806658,-1.2530836024863787,8.0
5.209909929175513,-1.2656835914642988,8.0
5.210538310544368,-1.2772020838231888,8.0
5.211166691913222,-1.2876276831245184,8.0
